cell_name,cell_id,cell_common_id,class,mito_id,cell_vol,mito_vol,cell_surf,mito_surf,x_pos,y_pos,z_pos,mito_len,dist_pre,dist_post
BAGR,218,68,1,704,2.5371648,0.0034304,25.00396846771888,0.0832666088965482,1.3067462686567168,6.287761194029851,4.323134328358209,0.669287353515625,5.790387504553112,3.5738772359527053
BAGR,218,68,1,908,2.5371648,0.0212992,25.00396846771888,0.3602664355861924,5.561692307692308,2.180538461538461,5.137259615384616,0.7618363037109375,0.485039936991863,0.4319175158257325
BAGR,218,68,1,1912,2.5371648,0.0174592,25.00396846771888,0.3857056274847714,7.216046920821116,7.880539589442815,10.218035190615836,1.45324267578125,0.6418302012266791,0.33056535796576253
BAGR,218,68,1,1972,2.5371648,0.0185344,25.00396846771888,0.3634664355861932,8.39107182320442,6.488220994475139,10.387983425414363,0.94427587890625,0.7520100388098154,0.466548374516041
BAGR,218,68,1,2101,2.5371648,0.0082432,25.00396846771888,0.1728195092941116,8.198360248447205,6.730534161490684,10.74968944099379,0.79665576171875,1.1182941155821424,0.42158345666453906
BAGR,218,68,1,2167,2.5371648,0.0035328,25.00396846771888,0.0861920922961418,8.25507246376812,6.626782608695654,10.955797101449276,0.3266517944335937,1.3113949673322929,0.6502915785676923
CEPVR,219,74,1,127,1.6302592000000002,0.0048128,21.030501804453383,0.1228312841947207,3.740255319148936,7.84408510638298,0.5159574468085107,0.6644449462890625,0.47176678987501075,4.683980784454112
CEPVR,219,74,1,655,1.6302592000000002,0.0036864,21.030501804453383,0.0915411254969543,3.978666666666666,8.504444444444445,7.070138888888889,6.15466748046875,1.103875242114942,1.4102870059116372
CEPVR,219,74,1,1145,1.6302592000000002,0.006144,21.030501804453383,0.1417567675943146,2.7848,7.346133333333333,6.202083333333333,0.7190723876953125,0.4159210638918027,0.4029130568607686
CEPVR,219,74,1,1288,1.6302592000000002,0.0037376,21.030501804453383,0.0813920922961421,3.050520547945205,7.497205479452057,6.623972602739727,0.3761499938964844,0.8491290777348924,0.2434512670372233
CEPVR,219,74,1,1565,1.6302592000000002,0.0242688,21.030501804453383,0.530889812077056,3.8742278481012655,6.296978902953587,8.154535864978904,1.381817138671875,0.4010324621693984,0.5542374069153015
CEPVR,219,74,1,1623,1.6302592000000002,0.0018432,21.030501804453383,0.0471764501987817,3.677333333333333,5.916444444444442,8.161111111111111,0.2373860321044922,0.21200757032838163,0.677933861809289
CEPVR,219,74,1,1665,1.6302592000000002,0.0054784,21.030501804453383,0.1375058007951269,4.227588785046729,7.767327102803739,8.45747663551402,0.697795654296875,0.2803143070769505,0.7021234271933333
CEPVR,219,74,1,1710,1.6302592000000002,0.0061952,21.030501804453383,0.1488195092941117,3.988892561983471,6.225719008264463,8.803719008264462,0.5271331787109375,0.35796721194480813,0.5520118239251398
CEPVR,219,74,1,1824,1.6302592000000002,0.005632,21.030501804453383,0.1066038671967513,3.700945454545456,5.850763636363635,9.230909090909092,0.4359066162109375,0.4028950391379686,0.5035016780852979
CEPVR,219,74,1,1909,1.6302592000000002,0.0129024,21.030501804453383,0.3009998266896448,4.067809523809523,6.40584126984127,10.188492063492063,1.122125732421875,0.265355321145188,0.4179763631006652
CEPVR,219,74,1,2165,1.6302592000000002,0.0029184,21.030501804453383,0.0694156420973604,4.010105263157895,6.422456140350878,10.939473684210526,0.3495334777832031,0.30331456315653116,0.4523898388868844
CEPVR,219,74,1,2298,1.6302592000000002,0.0080384,21.030501804453383,0.1872195092941116,3.913783439490445,6.464815286624204,11.890127388535031,0.6847625732421875,0.47836354714023294,0.4064610531049487
CEPVR,219,74,1,3460,1.6302592000000002,0.0055296,21.030501804453383,0.1295058007951269,2.5413333333333337,7.058370370370373,5.702314814814814,0.5115402221679688,0.36673526528150513,0.6825596264722851
BAGL,220,67,1,1721,2.077696,0.0047104,21.128540476420905,0.097117575695736,1.656347826086957,6.045217391304349,8.698369565217392,0.4177768249511718,0.31804552660637764,0.3481853586106853
BAGL,220,67,1,1974,2.077696,0.0032768,21.128540476420905,0.0732783837971574,2.5460000000000003,7.477,9.97421875,0.2968883972167969,0.3598234606742078,0.3538056286318275
BAGL,220,67,1,1975,2.077696,0.0068096,21.128540476420905,0.1296195092941114,2.787368421052631,7.749052631578945,10.03421052631579,0.4364151611328125,0.5241981080752726,0.3560775694382651
BAGL,220,67,1,2057,2.077696,0.0128512,21.128540476420905,0.27848611819066,1.7982470119521916,6.559490039840638,10.593027888446215,0.7836551513671876,0.6376481119557397,0.28528390685316424
BAGL,220,67,1,2128,2.077696,0.0096768,21.128540476420905,0.2033332177930964,1.8759788359788363,6.763005291005292,10.83862433862434,0.618755859375,0.8732722163332606,0.40204398902434524
URYVL,221,184,1,101,0.8348672000000001,0.0114688,10.003592720965072,0.2609998266896448,7.267857142857143,7.362285714285714,1.1953125,1.7838646240234377,5.448627969798314,5.593999716186716
URYVL,221,184,1,1407,0.8348672000000001,0.011776,10.003592720965072,0.22888611819066,5.800904347826085,8.305669565217391,7.229782608695653,0.643315673828125,0.2826341319656628,0.5486014792057793
URYVL,221,184,1,1677,0.8348672000000001,0.0128,10.003592720965072,0.2816861181906601,6.418688000000002,8.124928,8.838799999999999,1.0298890380859376,1.6759208449470402,1.0398265963746067
URYVR,222,185,1,1370,1.161216,0.0146944,19.471716352319685,0.313203693886396,4.156097560975611,8.18408362369338,7.219860627177701,0.9398429565429688,0.4660576533909541,1.0997419372829151
URYVR,222,185,1,1653,1.161216,0.0041472,19.471716352319685,0.0987175756957359,3.7732345679012345,8.29037037037037,8.461728395061728,0.46090185546875,1.2891817509386359,1.8850674302482757
URYVR,222,185,1,1796,1.161216,0.0027648,19.471716352319685,0.0712901586977665,3.6296296296296298,8.231703703703703,9.141666666666667,0.3833927612304687,1.4265826179042154,1.5201177960456198
URYVR,222,185,1,2300,1.161216,0.0074752,19.471716352319685,0.1921332177930963,1.561205479452055,6.5838904109589045,12.183219178082192,1.12844775390625,2.165675216500961,2.3850369155574853
CEPVL,225,73,1,1147,1.7683968,0.0144896,20.393168933281004,0.2907370849898477,7.071773851590107,7.509710247349823,6.282508833922262,1.0584378662109375,0.47969255283818135,0.24445757004498359
CEPVL,225,73,1,1420,1.7683968,0.0039424,20.393168933281004,0.0816666088965482,6.81974025974026,7.545350649350649,7.198051948051949,0.2307586059570312,0.29750245813957477,0.795865206479593
CEPVL,225,73,1,1608,1.7683968,0.0037376,20.393168933281004,0.0935293505963452,5.724931506849314,7.755397260273971,8.09109589041096,0.4836361083984375,0.2816694247743155,0.35978299270392894
CEPVL,225,73,1,1615,1.7683968,0.019456,20.393168933281004,0.4139565942839596,5.999410526315791,6.14922105263158,8.455657894736841,1.1950751953125,0.3910458012083225,0.814369370294731
CEPVL,225,73,1,1624,1.7683968,0.0038912,20.393168933281004,0.0892783837971574,5.705263157894736,6.29136842105263,8.181578947368422,0.3016402893066406,0.6132716948833964,0.5719842316173037
CEPVL,225,73,1,1690,1.7683968,0.0031232,20.393168933281004,0.0763646752981724,5.707540983606557,7.773377049180327,8.557377049180328,0.394640869140625,0.49816226530037605,0.6255689632767139
CEPVL,225,73,1,1801,1.7683968,0.0073216,20.393168933281004,0.1745332177930964,6.392167832167831,5.543608391608392,9.17727272727273,0.788198486328125,0.46523276071145325,0.417717152558162
CEPVL,225,73,1,1910,1.7683968,0.0055808,20.393168933281004,0.1167058007951267,5.791412844036696,6.595816513761468,9.79633027522936,0.338137939453125,0.41744782828027144,0.4622085904427055
CEPVL,225,73,1,1989,1.7683968,0.011264,20.393168933281004,0.2261880517890352,5.4629818181818175,6.705309090909092,10.218636363636366,0.699548095703125,0.2854795501497773,0.6269096142689244
CEPVL,225,73,1,2079,1.7683968,0.006656,20.393168933281004,0.1351293505963452,5.926892307692309,6.498953846153847,10.548076923076923,0.4150316772460937,0.3043902170904237,0.4216893365595663
SMBVR,226,169,3,1492,1.7666048,0.00128,24.879303071994805,0.0341019335983756,2.7379200000000004,5.82784,7.475999999999999,0.2480187683105468,1.1743135663016069,2.0113834124800776
SMBVR,226,169,3,1528,1.7666048,0.0137216,24.879303071994805,0.3046546606855833,3.4244776119402984,6.565611940298508,7.747574626865673,1.375989501953125,0.542219175493331,1.2099161158555545
SMBVR,226,169,3,1723,1.7666048,0.0298496,24.879303071994805,0.6310465796713706,4.210826758147514,6.835210977701544,8.898542024013723,1.2001944580078123,0.4338428483078991,0.34912739231885537
SMBVR,226,169,3,2215,1.7666048,0.014848,24.879303071994805,0.3592154687870053,4.463227586206897,6.469406896551725,11.941206896551725,1.4975126953125,0.2964030890543333,0.2408537791380666
SMBVR,226,169,3,2771,1.7666048,0.0151552,24.879303071994805,0.3572938525841627,4.327783783783784,7.820540540540541,14.548648648648651,1.3358336181640624,1.653023798557517,0.3417492406171241
SMBVR,226,169,3,2816,1.7666048,0.0091647999999999,24.879303071994805,0.2266233764908621,4.644290502793296,7.8988156424581,14.899162011173184,1.0090344848632813,1.915881091539268,0.5874894407146543
SMBVR,226,169,3,2872,1.7666048,0.0077824,24.879303071994805,0.2015724096916752,4.185263157894737,6.289894736842106,15.241776315789474,0.7967735595703125,0.6176588854603223,0.3899072411264319
SMBVR,226,169,3,3251,1.7666048,0.0183808,24.879303071994805,0.4475761035780708,4.162763231197772,6.610629526462397,17.55320334261838,1.07617724609375,0.4599218997594948,0.8097155648372217
SMBVR,226,169,3,3463,1.7666048,0.0010752,24.879303071994805,0.0302391918985786,2.6864761904761902,5.66552380952381,7.347619047619048,0.209391357421875,1.2977132372980182,2.1949008066471722
SMBDR,227,167,3,585,1.8755584,0.0257536,26.670055625771663,0.4504820776835528,5.502600397614314,3.976970178926441,3.6492047713717697,0.9737023315429688,0.4362832648572794,0.4179108812768056
SMBDR,227,167,3,719,1.8755584,0.0238592,26.670055625771663,0.4144114282798981,5.455175965665236,3.920068669527897,4.143454935622318,0.98070703125,0.6823702333408916,0.2934362097108074
SMBDR,227,167,3,848,1.8755584,0.0204288,26.670055625771663,0.4192585278823352,6.136140350877193,4.462195488721805,4.873057644110276,0.744162353515625,0.33658378629540675,0.48239963422634824
SMBDR,227,167,3,1034,1.8755584,0.0095744,26.670055625771663,0.1690704760932994,3.695229946524064,3.3873796791443853,5.629946524064172,0.4519066162109375,1.0945073059016461,2.244863336096943
SMBDR,227,167,3,2173,1.8755584,0.0026624,26.670055625771663,0.0626274169979695,7.380923076923076,3.584000000000001,11.025000000000002,0.2811427001953125,2.798350724113744,0.2757278587139951
SMBDR,227,167,3,2294,1.8755584,0.0026112,26.670055625771663,0.0667646752981722,7.603450980392159,3.3487058823529416,11.699019607843136,0.4268951416015625,2.0637317512829436,0.20504661373059535
SMBDR,227,167,3,2383,1.8755584,0.0073216,26.670055625771663,0.1786704760932994,7.807552447552446,3.293762237762237,12.391258741258744,0.6892806396484376,1.3443697649976538,0.30325851904855
SMBDR,227,167,3,2599,1.8755584,0.0090624,26.670055625771663,0.2167959594928934,7.917559322033898,3.240677966101695,13.539265536723162,0.8065369262695312,0.25134502822795785,1.346960510557091
SMBDR,227,167,3,2722,1.8755584,0.006912,26.670055625771663,0.1666940258945178,8.38802962962963,3.097125925925926,14.216666666666669,0.7073670043945313,0.26667921163907493,2.1530270082413603
SMBDR,227,167,3,2770,1.8755584,0.0312832,26.670055625771663,0.7277093213711643,4.544104746317513,7.60243535188216,14.962765957446807,1.843546875,5.845343178317269,0.4933491292164287
SMBDR,227,167,3,3096,1.8755584,0.0023552,26.670055625771663,0.0597019335983756,4.8354782608695634,7.980521739130433,16.316304347826087,0.556912841796875,6.249713143511586,0.21102139312256332
SMBDL,228,166,3,648,2.1324288,0.044544,29.06669343118741,0.803913188567919,4.364542528735632,4.003641379310345,4.006379310344827,1.3009613037109375,0.34163285585826775,1.207968834346979
SMBDL,228,166,3,749,2.1324288,0.0065024,29.06669343118741,0.12564305909533,4.799496062992124,4.121952755905512,4.2251968503937,0.4180310974121093,0.3685977093153764,1.5426365569709182
SMBDL,228,166,3,857,2.1324288,0.0239104,29.06669343118741,0.5212232031805072,3.659169164882228,4.530226980728052,4.986616702355461,1.2049398193359375,0.28522515256138237,1.1265064413424353
SMBDL,228,166,3,921,2.1324288,0.0254464,29.06669343118741,0.4524703027829435,5.508828973843058,3.252024144869216,5.108450704225352,1.243331298828125,0.47635770757151913,2.5934150363708968
SMBDL,228,166,3,1261,2.1324288,0.0014848,29.06669343118741,0.0279764501987816,7.66455172413793,4.121379310344827,6.449999999999998,0.235646743774414,2.9569009872290035,1.8151834713005635
SMBDL,228,166,3,2083,2.1324288,0.02688,29.06669343118741,0.612054487375228,2.8871314285714287,3.7101104761904766,10.86809523809524,1.5398402099609374,0.7863229134795936,0.368779018197941
SMBDL,228,166,3,2485,2.1324288,0.0287232,29.06669343118741,0.7008309375740098,5.469775401069519,7.725233511586451,13.736541889483068,2.899108154296875,5.242432058408586,0.45635430973538227
SMBDL,228,166,3,2690,2.1324288,0.0023552,29.06669343118741,0.0613019335983755,1.6633043478260867,3.1958260869565214,13.798913043478262,0.298640869140625,2.1270283720844385,2.2247955939327575
SMBDL,228,166,3,2708,2.1324288,0.008192,29.06669343118741,0.1941214428924872,1.3151999999999997,3.2558,13.985000000000005,0.7536669921875,2.447602598462426,2.5403187359069768
SMBDL,228,166,3,2811,2.1324288,0.0011264,29.06669343118741,0.0270391918985786,1.048727272727273,3.2043636363636367,14.590909090909092,0.3197538452148437,3.107089201452885,3.1933900533849373
SIBDL,229,162,3,1414,0.6771712000000001,0.012032,13.53526094402376,0.2279488598904567,7.375659574468087,5.540221276595745,7.261276595744682,0.713795654296875,0.0,1.3851326654629692
SIBDL,229,162,3,1493,0.6771712000000001,0.0287232,13.53526094402376,0.5473917456754316,6.928370766488414,6.130766488413548,7.908110516934047,1.506525634765625,0.0,0.4678114889954927
SIBDL,229,162,3,3018,0.6771712000000001,0.0095232,13.53526094402376,0.2244077343935024,1.232516129032258,3.260903225806452,15.948118279569892,1.000289306640625,0.0,7.919200262344729
SIBDL,229,162,3,3319,0.6771712000000001,0.005632,13.53526094402376,0.1437920922961422,8.666181818181817,6.11170909090909,17.810909090909092,1.055652099609375,0.0,8.177717054096426
SMBVL,230,168,3,1103,1.7163263999999998,0.0016384,25.457627688842607,0.0423764501987816,3.878,6.606,5.925,0.3031547241210937,2.459069946138174,3.3558285117091424
SMBVL,230,168,3,1564,1.7163263999999998,0.0112128,25.457627688842607,0.2607253100892387,6.163141552511416,6.305607305936074,8.00730593607306,0.6116767578125,0.4496114845293708,0.26384443196887475
SMBVL,230,168,3,1675,1.7163263999999998,0.0288256,25.457627688842607,0.5923525537768507,5.656156305506215,6.655090586145648,8.814031971580816,1.086786865234375,0.3265954851557129,0.8049927329419103
SMBVL,230,168,3,1817,1.7163263999999998,0.0060416,25.457627688842607,0.1401567675943148,5.678915254237286,6.514711864406779,9.31398305084746,0.5480377807617187,0.262611633695567,0.31250457187117986
SMBVL,230,168,3,2201,1.7163263999999998,0.0070144,25.457627688842607,0.1617332177930962,5.320875912408759,6.633343065693432,11.352189781021895,0.8865501708984375,0.3652416575073427,0.17203872352847543
SMBVL,230,168,3,2355,1.7163263999999998,0.0159232,25.457627688842607,0.3580036938863955,5.337929260450161,6.662173633440515,12.343729903536978,1.13695068359375,0.3580866159233945,0.3786714023191291
SMBVL,230,168,3,2461,1.7163263999999998,0.0089088,25.457627688842607,0.2167488598904567,6.1274482758620685,7.560643678160922,12.75028735632184,1.150478271484375,1.081481262359634,0.1803456997261009
SMBVL,230,168,3,2640,1.7163263999999998,0.0021504,25.457627688842607,0.0523646752981726,5.159619047619048,8.262095238095238,13.476190476190476,0.2823865966796875,1.9200554059465993,0.42395866824603584
SMBVL,230,168,3,2669,1.7163263999999998,0.0060928,25.457627688842607,0.1537332177930961,5.55993277310924,8.115361344537815,13.78109243697479,0.7324177856445313,2.0254683680621817,0.25421513902841225
SMBVL,230,168,3,2677,1.7163263999999998,0.0019968,25.457627688842607,0.0498274169979695,5.26194871794872,8.129641025641025,13.667948717948716,0.22589990234375,1.957999300900643,0.3661843878664939
SMBVL,230,168,3,2719,1.7163263999999998,0.0118784,25.457627688842607,0.3153527270872083,5.148413793103448,7.95255172413793,14.416163793103449,1.586140380859375,2.5166546594370525,0.4948678880169625
SMBVL,230,168,3,3074,1.7163263999999998,0.0190976,25.457627688842607,0.4496114282798988,5.841844504021447,6.4277104557640765,16.584986595174264,1.281058837890625,1.3472731265899809,1.111050247482296
SABD,231,153,2,2637,0.3213824,0.0096256,6.847172290750251,0.2239724096916751,0.8222978723404254,5.263319148936171,13.716223404255322,1.127526611328125,0.0,0.0
SABD,231,153,2,3031,0.3213824,0.0047616,6.847172290750251,0.1245920922961421,5.1884731182795685,0.8646881720430108,15.898924731182795,0.509410400390625,0.0,0.0
SABD,231,153,2,3085,0.3213824,0.0049152,6.847172290750251,0.1183058007951268,5.237,0.9283333333333336,16.23385416666667,0.4585177917480468,0.0,0.0
SAAVL,232,151,2,791,1.526784,0.0110592,26.867047371447097,0.2353998266896448,5.098222222222222,3.011555555555556,4.43587962962963,1.054290283203125,4.951780992950247,1.913984510346687
SAAVL,232,151,2,819,1.526784,0.0076799999999999,26.867047371447097,0.1602940258945175,5.5451733333333335,3.13792,4.599666666666666,0.5709083251953125,5.133645737766572,2.100675739110844
SAAVL,232,151,2,1055,1.526784,0.0060928,26.867047371447097,0.11924305909533,7.197310924369749,4.278050420168066,5.7134453781512615,0.4307773742675781,5.571122570985062,0.16906568291903576
SAAVL,232,151,2,1299,1.526784,0.0222208,26.867047371447097,0.4221840112819288,1.9090875576036868,6.490175115207373,6.9963133640553,1.210472900390625,0.3068023322774988,2.898341805149629
SAAVL,232,151,2,2071,1.526784,0.0062976,26.867047371447097,0.1506940258945178,4.121235772357723,7.50959349593496,10.635772357723578,0.7265531616210937,0.2559201243621524,0.6358892789583644
SAAVL,232,151,2,2170,1.526784,0.0182272,26.867047371447097,0.405454660685584,4.348853932584269,7.388674157303372,11.436516853932586,1.3630819091796875,0.35138252026248734,0.3664426794790282
SAAVL,232,151,2,2235,1.526784,0.0105984,26.867047371447097,0.2358351513914711,7.606106280193239,3.3555169082125604,12.802898550724636,2.0373687744140625,5.315672360696196,0.5593352065824184
SAAVL,232,151,2,2406,1.526784,0.0045568,26.867047371447097,0.0979411254969543,4.46238202247191,7.256089887640451,12.307865168539326,0.3721609191894531,0.5483939710476208,0.26687604591996067
SAAVL,232,151,2,2484,1.526784,0.0031232,26.867047371447097,0.0726156420973604,4.490491803278688,7.1496393442622965,12.70901639344262,0.3381379089355468,0.9050056580288461,0.2729595449794275
SAAVL,232,151,2,2660,1.526784,0.001024,26.867047371447097,0.0263764501987817,2.6912000000000003,7.5312,16.1,5.116517578125,4.438011590791534,3.52931025555986
SAAVL,232,151,2,3106,1.526784,0.003072,26.867047371447097,0.0751529003975633,2.7888000000000006,7.336,16.334166666666665,0.5607841186523438,4.623750627767219,3.6800531700567083
SAAVL,232,151,2,3202,1.526784,0.000768,26.867047371447097,0.0199764501987816,2.811733333333333,7.396266666666667,16.780000000000005,0.25789990234375,5.0484577851943,4.075010528684425
SAAVR,233,152,2,756,1.0840064,0.0153088,15.81351491146791,0.2762233764908627,4.62705016722408,3.215732441471572,4.323076923076924,0.87153466796875,3.4655556234200215,1.5434710154951556
SAAVR,233,152,2,972,1.0840064,0.0016384,15.81351491146791,0.0437019335983756,8.402000000000001,8.463000000000001,5.301562499999999,0.4034995727539062,3.020679466842892,3.5007600162545076
SAAVR,233,152,2,1219,1.0840064,0.0159744,15.81351491146791,0.2782782104868019,8.385333333333334,5.431282051282051,6.368589743589744,0.786298583984375,0.2953283700456941,0.42483731426246424
SAAVR,233,152,2,2039,1.0840064,0.0076799999999999,15.81351491146791,0.1629449926937057,5.976106666666666,7.39050666666667,10.396,0.5702472534179688,0.6080311407229824,0.4737326968754514
SAAVR,233,152,2,2093,1.0840064,0.02048,15.81351491146791,0.4525840112819286,5.73184,7.333520000000001,10.9065,1.4030721435546876,0.46762671651649734,0.30577002142132853
SAADR,234,150,2,698,1.3786624,0.027648,21.809968240039584,0.5040780371764465,5.985896296296296,2.8756740740740736,4.038888888888889,1.5574798583984375,0.6684583615900835,0.6955535949169699
SAADR,234,150,2,1097,1.3786624,0.0303104,21.809968240039584,0.5563290039756345,8.18291891891892,4.570810810810811,6.146283783783784,1.0767314453125,0.35223919035827306,2.537372010071548
SAADR,234,150,2,1252,1.3786624,0.0075264,21.809968240039584,0.157368542494924,2.154666666666667,6.3941224489795925,6.565986394557823,0.71503955078125,5.382741953299802,0.2780095868339879
SAADR,234,150,2,2234,1.3786624,0.011264,21.809968240039584,0.2673998266896448,7.82021818181818,3.214254545454546,11.651363636363635,0.9339324340820312,4.5625410632364725,4.447592902508757
SAADR,234,150,2,2331,1.3786624,0.0036352,21.809968240039584,0.0992666088965476,4.635042253521129,6.723154929577467,11.973943661971834,0.4867829895019531,5.76457838881505,0.18744419099336018
SAADR,234,150,2,2458,1.3786624,0.0034304,21.809968240039584,0.0928666088965482,4.390686567164179,6.8842985074626855,12.684328358208957,0.61830419921875,6.514777494483496,0.4105242512173954
SAADR,234,150,2,2618,1.3786624,0.0027136,21.809968240039584,0.0691411254969543,4.476377358490567,6.750188679245282,13.430188679245289,0.426788330078125,7.0620291585521455,0.43307595134904137
SAADR,234,150,2,3041,1.3786624,0.0005632,21.809968240039584,0.0147882250993908,3.098181818181818,8.127999999999998,15.945454545454544,2.64457177734375,10.216632035497819,1.9338770205415092
SAADL,235,149,2,685,1.335808,0.0044544,18.934876640490035,0.0939175756957361,4.0327356321839085,2.928183908045976,3.9040229885057474,0.3631494140625,0.2996372149163415,0.48205982922623397
SAADL,235,149,2,700,1.335808,0.0169472,18.934876640490035,0.323352727087208,3.5469728096676745,3.08843504531722,4.061480362537764,1.07632958984375,0.3330822878509247,0.6337817375426206
SAADL,235,149,2,792,1.335808,0.0196096,18.934876640490035,0.3487919189857868,3.082610966057441,3.342955613577024,4.52597911227154,0.8779727783203125,0.8747262591391036,1.133362879867446
SAADL,235,149,2,865,1.335808,0.0164864,18.934876640490035,0.2784390185882233,2.615055900621118,3.703155279503106,4.80776397515528,0.844056640625,0.5477372049416126,0.49298479531337336
SAADL,235,149,2,888,1.335808,0.0228864,18.934876640490035,0.4072820776835532,1.988438478747204,3.99985682326622,5.044519015659955,1.169986328125,0.46608323592635786,0.391316962783266
SAADL,235,149,2,1381,1.335808,0.0029184,18.934876640490035,0.0738274169979695,7.75578947368421,6.347228070175438,7.019298245614037,0.564174072265625,5.536731350258644,0.1611513705655331
SAADL,235,149,2,2185,1.335808,0.0031232,18.934876640490035,0.0808901586977665,6.129311475409837,7.294950819672131,11.122950819672129,0.5293994750976563,6.140049515490409,0.7640265982529288
SAADL,235,149,2,2302,1.335808,0.0111104,18.934876640490035,0.2756743432900506,5.70042396313364,7.088516129032258,12.09331797235023,1.3372130126953126,6.5382755057212885,0.27045227311479325
SAADL,235,149,2,2511,1.335808,0.002304,18.934876640490035,0.0571646752981726,1.947022222222221,3.2888888888888883,12.852222222222226,0.2397701110839843,6.079902157107468,4.721597499905209
SAADL,235,149,2,2585,1.335808,0.0076799999999999,18.934876640490035,0.1692312841947207,1.2992,3.4058666666666664,13.330666666666668,0.6639201049804687,6.607505331229195,5.012870718017328
SAADL,235,149,2,3465,1.335808,0.0013312,18.934876640490035,0.0318391918985786,7.56923076923077,6.699076923076924,7.426923076923075,0.2320187835693359,5.501790882180329,0.6377051311691989
SIADR,236,159,3,545,0.8732160000000001,0.0100864,15.635369225532768,0.1946704760932995,5.020101522842639,2.8403654822335023,3.335532994923857,0.69555908203125,0.0,0.39958726999664884
SIADR,236,159,3,701,0.8732160000000001,0.0173056,15.635369225532768,0.3522193359837564,6.388923076923077,3.572355029585799,4.102958579881657,1.285105712890625,0.0,0.3479843276049577
SIADR,236,159,3,1329,0.8732160000000001,0.0116736,15.635369225532768,0.2412507934888324,1.9352982456140355,5.238736842105264,7.038815789473686,0.9477142944335938,0.0,0.3873361782006155
SIADR,236,159,3,2890,0.8732160000000001,0.0136704,15.635369225532768,0.3132036938863962,8.946576779026218,3.2136629213483148,15.289138576779026,0.9521987915039064,0.0,4.576151888017235
SIADL,237,158,3,631,0.8837632,0.0077312,13.401245821857469,0.1600195092941117,4.004238410596027,3.5568741721854304,3.7,0.6680160522460937,0.0,0.3145321762408333
SIADL,237,158,3,675,0.8837632,0.0190464,13.401245821857469,0.3905722363813196,3.300043010752688,3.711225806451613,4.011559139784946,1.46811865234375,0.0,0.6120520217299629
SIADL,237,158,3,783,0.8837632,0.0032768,13.401245821857469,0.0722274169979696,6.0835,3.4095,4.327343750000001,0.2937821350097656,0.0,1.212914591248726
SIADL,237,158,3,832,0.8837632,0.0041984,13.401245821857469,0.0730038671967513,6.231804878048781,3.5789268292682923,4.548170731707317,0.3097821655273437,0.0,1.5075050780613397
SIADL,237,158,3,2132,0.8837632,0.0097792,13.401245821857469,0.2190587011926903,2.434680628272251,3.9167329842931937,10.976439790575917,0.816899169921875,0.0,3.581234342211057
SIADL,237,158,3,2650,0.8837632,0.008704,13.401245821857469,0.2320861181906599,5.362258823529412,7.522070588235294,13.93529411764706,1.1911983642578126,0.0,0.6427365801155921
SIADL,237,158,3,2777,0.8837632,0.0107008,13.401245821857469,0.2543253100892382,1.4147368421052628,3.339636363636364,14.64952153110048,0.951560546875,0.0,5.996384063908784
SIBVL,238,164,3,688,0.9128960000000002,0.0014848,18.382892802518462,0.0427646752981726,5.73241379310345,3.638068965517241,3.855172413793103,0.3137712097167969,0.0,0.28302241689681074
SIBVL,238,164,3,726,0.9128960000000002,0.0101376,18.382892802518462,0.2103959594928932,5.85729292929293,3.780363636363637,4.277525252525253,0.9868096313476562,0.0,0.33050877368800163
SIBVL,238,164,3,1350,0.9128960000000002,0.0072192,18.382892802518462,0.1445685424949239,7.199319148936172,5.071886524822696,6.9868794326241135,0.4880431518554687,0.0,2.507450617131723
SIBVL,238,164,3,1377,0.9128960000000002,0.0157696,18.382892802518462,0.347078210486802,7.156987012987012,5.485090909090909,7.376948051948052,1.4639658203125,0.0,2.9751387086667145
SIBVL,238,164,3,1515,0.9128960000000002,0.0068608,18.382892802518462,0.1385567675943144,2.465194029850746,5.566567164179105,7.690298507462688,0.5559254760742187,0.0,2.248856581919229
SIBVL,238,164,3,2436,0.9128960000000002,0.012544,18.382892802518462,0.2979135351886292,8.11585306122449,6.722220408163265,12.914081632653064,1.4702540283203125,0.0,2.1849180387415745
SIBVL,238,164,3,2729,0.9128960000000002,0.0055808,18.382892802518462,0.1167058007951269,3.935119266055047,6.424073394495414,14.06788990825688,0.3423812866210937,0.0,1.9360187429401972
SDQR,239,157,1,2131,1.0765312,0.0055808,15.810717912112883,0.1384430590953297,2.323376146788991,3.473321100917432,10.96100917431193,0.7576834716796875,5.509542497256921,3.42905377012928
SDQR,239,157,1,2617,1.0765312,0.010496,15.810717912112883,0.2847253100892387,4.362926829268293,6.813502439024391,13.87219512195122,1.24130322265625,1.1698744203059308,1.7450751030782892
SDQR,239,157,1,2647,1.0765312,0.0023552,15.810717912112883,0.0550156420973604,4.8911304347826094,6.939130434782609,13.52826086956522,0.3001553039550781,0.6617260811145492,1.7246445424294172
SDQR,239,157,1,2738,1.0765312,0.0014336,15.810717912112883,0.0379646752981726,4.283428571428571,6.742857142857143,14.033928571428572,0.2397701110839843,1.2815065611718623,1.8535988726292005
SDQR,239,157,1,2768,1.0765312,0.0014336,15.810717912112883,0.0375764501987816,5.012571428571428,6.630857142857143,14.21607142857143,0.3001553039550781,0.5668886844983286,1.588511408488449
